47 66 1.706196
47 67 1.723898
47 68 1.737320
47 69 1.745402
47 70 1.747437
47 71 1.742652
47 72 1.730765
47 73 1.711559
47 74 1.685316
47 75 1.652333
47 76 1.613267
47 77 1.568672
47 78 1.519317
47 79 1.465786
47 80 1.408801
47 81 1.348870
47 82 1.286606
47 83 1.222409
47 84 1.156766
47 85 1.089967
47 86 1.022381
47 87 0.954200
47 88 0.885688
47 89 0.816959
47 90 0.748189
47 91 0.679430
47 92 0.610794
47 93 0.542288
47 94 0.473972
47 95 0.405827
47 96 0.337873
47 97 0.270075
47 98 0.202427
47 99 0.134885
47 100 0.067424
48 1 0.050167
48 2 0.100408
48 3 0.150808
48 4 0.201429
48 5 0.252363
48 6 0.303657
48 7 0.355405
48 8 0.407634
48 9 0.460436
48 10 0.513806
48 11 0.567818
48 12 0.622420
48 13 0.677648
48 14 0.733371
48 15 0.789545
48 16 0.845914
48 17 0.902296
48 18 0.958239
48 19 1.013344
48 20 1.066889
48 21 1.118201
48 22 1.166280
48 23 1.210247
48 24 1.249010
48 25 1.281830
48 26 1.308002
48 27 1.327460
48 28 1.340326
48 29 1.347379
48 30 1.349398
48 31 1.347566
48 32 1.342783
48 33 1.336161
48 34 1.328377
48 35 1.320281
48 36 1.312262
48 37 1.304917
48 38 1.298402
48 39 1.293137
48 40 1.289124
48 41 1.286675
48 42 1.285697
48 43 1.286440
48 44 1.288757
48 45 1.292865
48 46 1.298585
48 47 1.306114
48 48 1.315255
48 49 1.326189
48 50 1.338707
48 51 1.352973
48 52 1.368763
48 53 1.386221
48 54 1.405098
48 55 1.425508
48 56 1.447166
48 57 1.470132
48 58 1.494067
48 59 1.518950
48 60 1.544359
48 61 1.570153
48 62 1.595791
48 63 1.620975
48 64 1.645007
48 65 1.667412
48 66 1.687332
48 67 1.704139
48 68 1.716893
48 69 1.724936
48 70 1.727423
48 71 1.723888
48 72 1.713802
48 73 1.697080
48 74 1.673624
48 75 1.643740
48 76 1.607686
48 77 1.566032
48 78 1.519234
48 79 1.467969
48 80 1.412755
48 81 1.354262
48 82 1.292973
48 83 1.229481
48 84 1.164180
48 85 1.097546
48 86 1.029869
48 87 0.961505
48 88 0.892640
48 89 0.823525
48 90 0.754262
48 91 0.685013
48 92 0.615821
48 93 0.546778
48 94 0.477886
48 95 0.409189
48 96 0.340660
48 97 0.272308
48 98 0.204092
48 99 0.135997
48 100 0.067977
49 1 0.048975
49 2 0.098015
49 3 0.147176
49 4 0.196533
49 5 0.246123
49 6 0.296026
49 7 0.346261
49 8 0.396904
49 9 0.447946
49 10 0.499452
49 11 0.551370
49 12 0.603737
49 13 0.656437
49 14 0.709452
49 15 0.762571
49 16 0.815680
49 17 0.868431
49 18 0.920564
49 19 0.971546
49 20 1.020933
49 21 1.067993
49 22 1.112122
49 23 1.152472
49 24 1.188447
49 25 1.219335
49 26 1.244866
49 27 1.264793
49 28 1.279427
49 29 1.289083
49 30 1.294556
49 31 1.296471
49 32 1.295775
49 33 1.293084
49 34 1.289248
49 35 1.284706
49 36 1.280127
49 37 1.275748
49 38 1.272072
49 39 1.269177
49 40 1.267441
49 41 1.266833
49 42 1.267652
49 43 1.269794
49 44 1.273512
49 45 1.278657
49 46 1.285451
49 47 1.293717
49 48 1.303657
49 49 1.315072
49 50 1.328148
49 51 1.342669
49 52 1.358797
49 53 1.376297
49 54 1.395301
49 55 1.415547
49 56 1.437123
49 57 1.459721
49 58 1.483366
49 59 1.507688
49 60 1.532617
49 61 1.557691
49 62 1.582720
49 63 1.607117
49 64 1.630547
49 65 1.652290
49 66 1.671861
49 67 1.688434
49 68 1.701436
49 69 1.710027
49 70 1.713672
49 71 1.711674
49 72 1.703699
49 73 1.689335
49 74 1.668563
49 75 1.641316
49 76 1.607894
49 77 1.568537
49 78 1.523790
49 79 1.474102
49 80 1.420146
49 81 1.362449
49 82 1.301689
49 83 1.238362
49 84 1.173057
49 85 1.106169
49 86 1.038161
49 87 0.969309
49 88 0.899946
49 89 0.830238
49 90 0.760409
49 91 0.690541
49 92 0.620769
49 93 0.551119
49 94 0.481662
49 95 0.412383
49 96 0.343309
49 97 0.274404
49 98 0.205661
49 99 0.137035
49 100 0.068497
50 1 0.047727
50 2 0.095502
50 3 0.143383
50 4 0.191403
50 5 0.239625
50 6 0.288065
50 7 0.336785
50 8 0.385776
50 9 0.435092
50 10 0.484687
50 11 0.534596
50 12 0.584720
50 13 0.635054
50 14 0.685428
50 15 0.735769
50 16 0.785804
50 17 0.835364
50 18 0.884040
50 19 0.931539
50 20 0.977306
50 21 1.020929
50 22 1.061744
50 23 1.099304
50 24 1.132972
50 25 1.162447
50 26 1.187334
50 27 1.207687
50 28 1.223505
50 29 1.235255
50 30 1.243275
50 31 1.248289
50 32 1.250765
50 33 1.251473
50 34 1.250826
50 35 1.249507
50 36 1.247791
50 37 1.246231
50 38 1.244963
50 39 1.244422
50 40 1.244631
50 41 1.245938
50 42 1.248283
50 43 1.251956
50 44 1.256841
50 45 1.263188
50 46 1.270846
50 47 1.280037
50 48 1.290582
50 49 1.302685
50 50 1.316144
50 51 1.331142
50 52 1.347458
50 53 1.365247
50 54 1.384263
50 55 1.404626
50 56 1.426056
50 57 1.448621
50 58 1.471990
50 59 1.496161
50 60 1.520732
50 61 1.545603
50 62 1.570279
50 63 1.594539
50 64 1.617775
50 65 1.639631
50 66 1.659388
50 67 1.676572
50 68 1.690391
50 69 1.700315
50 70 1.705566
50 71 1.705669
50 72 1.699983
50 73 1.688214
50 74 1.669977
50 75 1.645267
50 76 1.614036
50 77 1.576613
50 78 1.533288
50 79 1.484669
50 80 1.431277
50 81 1.373850
50 82 1.312974
50 83 1.249357
50 84 1.183516
50 85 1.116035
50 86 1.047298
50 87 0.977735
50 88 0.907595
50 89 0.837169
50 90 0.766594
50 91 0.696051
50 92 0.625597
50 93 0.555332
50 94 0.485259
50 95 0.415422
50 96 0.345791
50 97 0.276370
50 98 0.207114
50 99 0.138000
50 100 0.068975
51 1 0.046433
51 2 0.092907
51 3 0.139452
51 4 0.186116
51 5 0.232911
51 6 0.279890
51 7 0.327041
51 8 0.374412
51 9 0.421961
51 10 0.469721
51 11 0.517607
51 12 0.565626
51 13 0.613633
51 14 0.661590
51 15 0.709274
51 16 0.756577
51 17 0.803179
51 18 0.848886
51 19 0.893264
51 20 0.936035
51 21 0.976672
51 22 1.014851
51 23 1.050028
51 24 1.081937
51 25 1.110148
51 26 1.134601
51 27 1.155116
51 28 1.171934
51 29 1.185159
51 30 1.195299
51 31 1.202646
51 32 1.207841
51 33 1.211217
51 34 1.213414
51 35 1.214703
51 36 1.215650
51 37 1.216421
51 38 1.217490
51 39 1.218919
51 40 1.221097
51 41 1.224006
51 42 1.227969
51 43 1.232906
51 44 1.239095
51 45 1.246409
51 46 1.255098
51 47 1.265001
51 48 1.276343
51 49 1.288939
51 50 1.302992
51 51 1.318297
51 52 1.335031
51 53 1.352969
51 54 1.372255
51 55 1.392638
51 56 1.414222
51 57 1.436715
51 58 1.460167
51 59 1.484233
51 60 1.508885
51 61 1.533708
51 62 1.558577
51 63 1.582984
51 64 1.606686
51 65 1.629071
51 66 1.649773
51 67 1.668076
51 68 1.683505
51 69 1.695275
51 70 1.702853
51 71 1.705453
51 72 1.702577
51 73 1.693559
51 74 1.678073
51 75 1.655736
51 76 1.626563
51 77 1.590589
51 78 1.548255
51 79 1.500009
51 80 1.446603
51 81 1.388702
51 82 1.327142
51 83 1.262578
51 84 1.195745
51 85 1.127159
51 86 1.057375
51 87 0.986739
51 88 0.915631
51 89 0.844249
51 90 0.772833
51 91 0.701474
51 92 0.630307
51 93 0.559353
51 94 0.488676
51 95 0.418254
51 96 0.348102
51 97 0.278172
51 98 0.208449
51 99 0.138875
51 100 0.069412
52 1 0.045108
52 2 0.090242
52 3 0.135435
52 4 0.180698
52 5 0.226072
52 6 0.271545
52 7 0.317158
52 8 0.362872
52 9 0.408721
52 10 0.454629
52 11 0.500610
52 12 0.546543
52 13 0.592409
52 14 0.638025
52 15 0.683326
52 16 0.728052
52 17 0.772078
52 18 0.815059
52 19 0.856805
52 20 0.896896
52 21 0.935100
52 22 0.970960
52 23 1.004263
52 24 1.034599
52 25 1.061869
52 26 1.085807
52 27 1.106522
52 28 1.123957
52 29 1.138445
52 30 1.150117
52 31 1.159472
52 32 1.166736
52 33 1.172472
52 34 1.176909
52 35 1.180590
52 36 1.183684
52 37 1.186676
52 38 1.189656
52 39 1.193038
52 40 1.196834
52 41 1.201400
52 42 1.206683
52 43 1.212991
52 44 1.220223
52 45 1.228650
52 46 1.238135
52 47 1.248922
52 48 1.260848
52 49 1.274131
52 50 1.288587
52 51 1.304413
52 52 1.321401
52 53 1.339724
52 54 1.359152
52 55 1.379823
52 56 1.401478
52 57 1.424213
52 58 1.447730
52 59 1.472066
52 60 1.496869
52 61 1.522101
52 62 1.547338
52 63 1.572447
52 64 1.596915
52 65 1.620490
52 66 1.642556
52 67 1.662729
52 68 1.680277
52 69 1.694685
52 70 1.705116
52 71 1.710951
52 72 1.711313
52 73 1.705587
52 74 1.693022
52 75 1.673240
52 76 1.645889
52 77 1.611106
52 78 1.569136
52 79 1.520673
52 80 1.466425
52 81 1.407363
52 82 1.344314
52 83 1.278205
52 84 1.209728
52 85 1.139603
52 86 1.068304
52 87 0.996323
52 88 0.923940
52 89 0.851458
52 90 0.779015
52 91 0.706783
52 92 0.634804
52 93 0.563161
52 94 0.491839
52 95 0.420865
52 96 0.350189
52 97 0.279801
52 98 0.209636
52 99 0.139657
52 100 0.069796
53 1 0.043759
53 2 0.087540
53 3 0.131349
53 4 0.175217
53 5 0.219133
53 6 0.263130
53 7 0.307173
53 8 0.351292
53 9 0.395421
53 10 0.439580
53 11 0.483662
53 12 0.527665
53 13 0.571435
53 14 0.614935
53 15 0.657953
53 16 0.700408
53 17 0.742021
53 18 0.782667
53 19 0.822001
53 20 0.859864
53 21 0.895871
53 22 0.929864
53 23 0.961467
53 24 0.990584
53 25 1.016920
53 26 1.040513
53 27 1.061209
53 28 1.079219
53 29 1.094547
53 30 1.107564
53 31 1.118388
53 32 1.127488
53 33 1.135028
53 34 1.141504
53 35 1.147062
53 36 1.152178
53 37 1.156944
53 38 1.161789
53 39 1.166743
53 40 1.172181
53 41 1.178077
53 42 1.184760
53 43 1.192152
53 44 1.200548
53 45 1.209831
53 46 1.220266
53 47 1.231705
53 48 1.244390
53 49 1.258151
53 50 1.273206
53 51 1.289365
53 52 1.306825
53 53 1.325375
53 54 1.345185
53 55 1.366023
53 56 1.388024
53 57 1.410930
53 58 1.434831
53 59 1.459432
53 60 1.484766
53 61 1.510487
53 62 1.536554
53 63 1.562551
53 64 1.588343
53 65 1.613420
53 66 1.637519
53 67 1.660008
53 68 1.680458
53 69 1.698072
53 70 1.712221
53 71 1.721922
53 72 1.726361
53 73 1.724456
53 74 1.715394
53 75 1.698311
53 76 1.672838
53 77 1.638809
53 78 1.596682
53 79 1.547122
53 80 1.491217
53 81 1.430010
53 82 1.364689
53 83 1.296199
53 84 1.225489
53 85 1.153220
53 86 1.080031
53 87 1.006311
53 88 0.932447
53 89 0.858629
53 90 0.785072
53 91 0.711840
53 92 0.639035
53 93 0.566648
53 94 0.494712
53 95 0.423176
53 96 0.352031
53 97 0.281205
53 98 0.210661
53 99 0.140320
53 100 0.070125
54 1 0.042401
54 2 0.084809
54 3 0.127241
54 4 0.169688
54 5 0.212174
54 6 0.254668
54 7 0.297196
54 8 0.339700
54 9 0.382200
54 10 0.424606
54 11 0.466923
54 12 0.509021
54 13 0.550882
54 14 0.592329
54 15 0.633314
54 16 0.673606
54 17 0.713125
54 18 0.751586
54 19 0.788882
54 20 0.824688
54 21 0.858890
54 22 0.891157
54 23 0.921408
54 24 0.949349
54 25 0.974987
54 26 0.998116
54 27 1.018870
54 28 1.037164
54 29 1.053267
54 30 1.067203
54 31 1.079351
54 32 1.089800
54 33 1.098986
54 34 1.107016
54 35 1.114333
54 36 1.121021
54 37 1.127502
54 38 1.133813
54 39 1.140340
54 40 1.147071
54 41 1.154353
54 42 1.162127
54 43 1.170703
54 44 1.179987
54 45 1.190259
54 46 1.201391
54 47 1.213641
54 48 1.226856
54 49 1.241273
54 50 1.256719
54 51 1.273410
54 52 1.291157
54 53 1.310152
54 54 1.330189
54 55 1.351436
54 56 1.373666
54 57 1.397015
54 58 1.421233
54 59 1.446415
54 60 1.472277
54 61 1.498861
54 62 1.525838
54 63 1.553179
54 64 1.580485
54 65 1.607624
54 66 1.634093
54 67 1.659602
54 68 1.683474
54 69 1.705180
54 70 1.723773
54 71 1.738390
54 72 1.747755
54 73 1.750695
54 74 1.745788
54 75 1.731969
54 76 1.708342
54 77 1.674787
54 78 1.631663
54 79 1.580078
54 80 1.521312
54 81 1.456921
54 82 1.388233
54 83 1.316548
54 84 1.242810
54 85 1.167877
54 86 1.092290
54 87 1.016549
54 88 0.940909
54 89 0.865633
54 90 0.790806
54 91 0.716547
54 92 0.642849
54 93 0.569747
54 94 0.497183
54 95 0.425145
54 96 0.353552
54 97 0.282361
54 98 0.211482
54 99 0.140853
54 100 0.070384
55 1 0.041037
55 2 0.082079
55 3 0.123118
55 4 0.164169
55 5 0.205206
55 6 0.246246
55 7 0.287242
55 8 0.328210
55 9 0.369073
55 10 0.409842
55 11 0.450403
55 12 0.490754
55 13 0.530744
55 14 0.570347
55 15 0.609369
55 16 0.647763
55 17 0.685288
55 18 0.721877
55 19 0.757253
55 20 0.791341
55 21 0.823846
55 22 0.854712
55 23 0.883659
55 24 0.910684
55 25 0.935561
55 26 0.958377
55 27 0.978992
55 28 0.997601
55 29 1.014154
55 30 1.028951
55 31 1.042012
55 32 1.053710
55 33 1.064101
55 34 1.073589
55 35 1.082233
55 36 1.090435
55 37 1.098228
55 38 1.105996
55 39 1.113734
55 40 1.121796
55 41 1.130137
55 42 1.139081
55 43 1.148548
55 44 1.158833
55 45 1.169825
55 46 1.181796
55 47 1.194610
55 48 1.208519
55 49 1.223365
55 50 1.239383
55 51 1.256400
55 52 1.274630
55 53 1.293887
55 54 1.314365
55 55 1.335865
55 56 1.358559
55 57 1.382232
55 58 1.407029
55 59 1.432718
55 60 1.459408
55 61 1.486843
55 62 1.515086
55 63 1.543841
55 64 1.573102
55 65 1.602500
55 66 1.631913
55 67 1.660834
55 68 1.688922
55 69 1.715401
55 70 1.739545
55 71 1.760111
55 72 1.775796
55 73 1.784782
55 74 1.785296
55 75 1.775434
55 76 1.753959
55 77 1.720332
55 78 1.675275
55 79 1.620213
55 80 1.557186
55 81 1.488128
55 82 1.414913
55 83 1.338951
55 84 1.261450
55 85 1.183188
55 86 1.104817
55 87 1.026685
55 88 0.949107
55 89 0.872187
55 90 0.796055
55 91 0.720695
55 92 0.646137
55 93 0.572308
55 94 0.499185
55 95 0.426670
55 96 0.354712
55 97 0.283204
55 98 0.212077
55 99 0.141226
55 100 0.070567
56 1 0.039679
56 2 0.079351
56 3 0.119020
56 4 0.158664
56 5 0.198295
56 6 0.237869
56 7 0.277401
56 8 0.316825
56 9 0.356151
56 10 0.395283
56 11 0.434226
56 12 0.472850
56 13 0.511146
56 14 0.548947
56 15 0.586229
56 16 0.622788
56 17 0.658585
56 18 0.693381
56 19 0.727131
56 20 0.759576
56 21 0.790680
56 22 0.820185
56 23 0.848090
56 24 0.874165
56 25 0.898473
56 26 0.920841
56 27 0.941415
56 28 0.960093
56 29 0.977111
56 30 0.992433
56 31 1.006368
56 32 1.018926
56 33 1.030464
56 34 1.041008
56 35 1.050933
56 36 1.060257
56 37 1.069351
56 38 1.078209
56 39 1.087184
56 40 1.096240
56 41 1.105706
56 42 1.115514
56 43 1.125969
56 44 1.136973
56 45 1.148811
56 46 1.161360
56 47 1.174885
56 48 1.189243
56 49 1.204684
56 50 1.221049
56 51 1.238569
56 52 1.257076
56 53 1.276786
56 54 1.297520
56 55 1.319478
56 56 1.342474
56 57 1.366691
56 58 1.391935
56 59 1.418370
56 60 1.445796
56 61 1.474352
56 62 1.503823
56 63 1.534314
56 64 1.565581
56 65 1.597659
56 66 1.630226
56 67 1.663173
56 68 1.695980
56 69 1.728211
56 70 1.758896
56 71 1.786943
56 72 1.810536
56 73 1.827550
56 74 1.835181
56 75 1.830700
56 76 1.811728
56 77 1.777479
56 78 1.728890
56 79 1.668469
56 80 1.599091
56 81 1.523634
56 82 1.444340
56 83 1.363023
56 84 1.280853
56 85 1.198724
56 86 1.117106
56 87 1.036373
56 88 0.956645
56 89 0.878045
56 90 0.800533
56 91 0.724118
56 92 0.648696
56 93 0.574225
56 94 0.500578
56 95 0.427686
56 96 0.355421
56 97 0.283699
56 98 0.212397
56 99 0.141422
56 100 0.070657
57 1 0.038328
57 2 0.076650
57 3 0.114947
57 4 0.153222
57 5 0.191440
57 6 0.229608
57 7 0.267669
57 8 0.305635
57 9 0.343421
57 10 0.381036
57 11 0.418368
57 12 0.455418
57 13 0.492042
57 14 0.528233
57 15 0.563813
57 16 0.598765
57 17 0.632882
57 18 0.666141
57 19 0.698314
57 20 0.729384
57 21 0.759114
57 22 0.787510
57 23 0.814351
57 24 0.839685
57 25 0.863326
57 26 0.885388
57 27 0.905734
57 28 0.924553
57 29 0.941764
57 30 0.957625
57 31 0.972101
57 32 0.985502
57 33 0.997822
57 34 1.009400
57 35 1.020234
57 36 1.030675
57 37 1.040709
57 38 1.050681
57 39 1.060555
57 40 1.070660
57 41 1.080935
57 42 1.091692
57 43 1.102841
57 44 1.114676
57 45 1.127085
57 46 1.140345
57 47 1.154325
57 48 1.169285
57 49 1.185079
57 50 1.201953
57 51 1.219752
57 52 1.238710
57 53 1.258662
57 54 1.279832
57 55 1.302054
57 56 1.325539
57 57 1.350122
57 58 1.376007
57 59 1.403033
57 60 1.431396
57 61 1.460944
57 62 1.491866
57 63 1.524012
57 64 1.557554
57 65 1.592329
57 66 1.628446
57 67 1.665654
57 68 1.703876
57 69 1.742566
57 70 1.781127
57 71 1.818229
57 72 1.852070
57 73 1.879701
57 74 1.897372
57 75 1.900458
57 76 1.884949
57 77 1.848964
57 78 1.794497
57 79 1.725681
57 80 1.647221
57 81 1.562977
57 82 1.475923
57 83 1.387947
57 84 1.300338
57 85 1.213749
57 86 1.128618
57 87 1.045057
57 88 0.963153
57 89 0.882814
57 90 0.803997
57 91 0.726546
57 92 0.650376
57 93 0.575317
57 94 0.501270
57 95 0.428074
57 96 0.355625
57 97 0.283774
57 98 0.212414
57 99 0.141408
57 100 0.070645
58 1 0.036996
58 2 0.073975
58 3 0.110933
58 4 0.147839
58 5 0.184696
58 6 0.221453
58 7 0.258120
58 8 0.294623
58 9 0.330973
58 10 0.367072
58 11 0.402926
58 12 0.438412
58 13 0.473530
58 14 0.508129
58 15 0.542204
58 16 0.575576
58 17 0.608238
58 18 0.639987
58 19 0.670823
58 20 0.700530
58 21 0.729124
58 22 0.756392
58 23 0.782380
58 24 0.806898
58 25 0.830040
58 26 0.851650
58 27 0.871880
58 28 0.890620
58 29 0.908085
58 30 0.924202
58 31 0.939241
58 32 0.953161
58 33 0.966268
58 34 0.978535
58 35 0.990289
58 36 1.001501
58 37 1.012503
58 38 1.023253
58 39 1.034076
58 40 1.044912
58 41 1.056073
58 42 1.067477
58 43 1.079422
58 44 1.091804
58 45 1.104908
58 46 1.118612
58 47 1.133185
58 48 1.148492
58 49 1.164790
58 50 1.181933
58 51 1.200170
58 52 1.219348
58 53 1.239706
58 54 1.261093
58 55 1.283742
58 56 1.307505
58 57 1.332615
58 58 1.358938
58 59 1.386708
58 60 1.415813
58 61 1.446498
58 62 1.478683
58 63 1.512631
58 64 1.548295
58 65 1.585952
58 66 1.625573
58 67 1.667395
58 68 1.711304
58 69 1.757298
58 70 1.804818
58 71 1.852999
58 72 1.899816
58 73 1.942011
58 74 1.974149
58 75 1.988989
58 76 1.978644
58 77 1.939092
58 78 1.874451
58 79 1.792685
58 80 1.701133
58 81 1.605266
58 82 1.508429
58 83 1.412630
58 84 1.318801
58 85 1.227429
58 86 1.138562
58 87 1.052186
58 88 0.968097
58 89 0.886150
58 90 0.806095
58 91 0.727771
58 92 0.650943
58 93 0.575459
58 94 0.501111
58 95 0.427763
58 96 0.355232
58 97 0.283390
58 98 0.212077
58 99 0.141167
58 100 0.070517
59 1 0.035680
59 2 0.071346
59 3 0.106972
59 4 0.142554
59 5 0.178051
59 6 0.213464
59 7 0.248733
59 8 0.283865
59 9 0.318776
59 10 0.353475
59 11 0.387853
59 12 0.421919
59 13 0.455538
59 14 0.488718
59 15 0.521300
59 16 0.553289
59 17 0.584506
59 18 0.614961
59 19 0.644460
59 20 0.673026
59 21 0.700459
59 22 0.726807
59 23 0.751880
59 24 0.775762
59 25 0.798286
59 26 0.819582
59 27 0.839518
59 28 0.858274
59 29 0.875752
59 30 0.892184
59 31 0.907501
59 32 0.921974
59 33 0.935554
59 34 0.948540
59 35 0.960886
59 36 0.972905
59 37 0.984548
59 38 0.996129
59 39 1.007584
59 40 1.019224
59 41 1.030967
59 42 1.043113
59 43 1.055565
59 44 1.068609
59 45 1.082131
59 46 1.096407
59 47 1.111310
59 48 1.127105
59 49 1.143655
59 50 1.161215
59 51 1.179645
59 52 1.199195
59 53 1.219721
59 54 1.241473
59 55 1.264315
59 56 1.288495
59 57 1.313897
59 58 1.340778
59 59 1.369049
59 60 1.398989
59 61 1.430554
59 62 1.464062
59 63 1.499533
59 64 1.537347
59 65 1.577612
59 66 1.620781
59 67 1.667050
59 68 1.716904
59 69 1.770506
59 70 1.828080
59 71 1.889135
59 72 1.952390
59 73 2.014377
59 74 2.068403
59 75 2.102707
59 76 2.101704
59 77 2.054310
59 78 1.971677
59 79 1.869473
59 80 1.759496
59 81 1.648524
59 82 1.540022
59 83 1.435342
59 84 1.334925
59 85 1.238605
59 86 1.146120
59 87 1.057029
59 88 0.970992
59 89 0.887594
59 90 0.806544
59 91 0.727501
59 92 0.650233
59 93 0.574464
59 94 0.500007
59 95 0.426634
59 96 0.354188
59 97 0.282477
59 98 0.211359
59 99 0.140667
59 100 0.070264
60 1 0.034389
60 2 0.068757
60 3 0.103091
60 4 0.137356
60 5 0.171551
60 6 0.205620
60 7 0.239571
60 8 0.273329
60 9 0.306903
60 10 0.340199
60 11 0.373228
60 12 0.405872
60 13 0.438144
60 14 0.469905
60 15 0.501168
60 16 0.531774
60 17 0.561740
60 18 0.590891
60 19 0.619256
60 20 0.646652
60 21 0.673126
60 22 0.698496
60 23 0.722837
60 24 0.745982
60 25 0.768044
60 26 0.788876
60 27 0.808636
60 28 0.827205
60 29 0.844784
60 30 0.861281
60 31 0.876938
60 32 0.891682
60 33 0.905784
60 34 0.919183
60 35 0.932171
60 36 0.944686
60 37 0.957028
60 38 0.969130
60 39 0.981291
60 40 0.993432
60 41 1.005848
60 42 1.018445
60 43 1.031510
60 44 1.044934
60 45 1.058997
60 46 1.073576
60 47 1.088941
60 48 1.104963
60 49 1.121904
60 50 1.139628
60 51 1.158393
60 52 1.178064
60 53 1.198896
60 54 1.220762
60 55 1.243922
60 56 1.268265
60 57 1.294061
60 58 1.321230
60 59 1.350068
60 60 1.380542
60 61 1.412997
60 62 1.447477
60 63 1.484405
60 64 1.523948
60 65 1.566660
60 66 1.612889
60 67 1.663389
60 68 1.718758
60 69 1.779984
60 70 1.847862
60 71 1.923284
60 72 2.006231
60 73 2.094892
60 74 2.182379
60 75 2.251890
60 76 2.271154
60 77 2.204907
60 78 2.088474
60 79 1.954166
60 80 1.818856
60 81 1.689438
60 82 1.567794
60 83 1.453909
60 84 1.346953
60 85 1.246056
60 86 1.150283
60 87 1.058916
60 88 0.971249
60 89 0.886776
60 90 0.804987
60 91 0.725529
60 92 0.648025
60 93 0.572218
60 94 0.497818
60 95 0.424625
60 96 0.352409
60 97 0.281003
60 98 0.210215
60 99 0.139893
60 100 0.069870
61 1 0.033122
61 2 0.066225
61 3 0.099280
61 4 0.132279
61 5 0.165175
61 6 0.197971
61 7 0.230601
61 8 0.263075
61 9 0.295308
61 10 0.327313
61 11 0.358987
61 12 0.390344
61 13 0.421263
61 14 0.451760
61 15 0.481695
61 16 0.511090
61 17 0.539788
61 18 0.567822
61 19 0.595022
61 20 0.621437
61 21 0.646896
61 22 0.671469
61 23 0.694991
61 24 0.717562
61 25 0.739031
61 26 0.759537
61 27 0.778946
61 28 0.797437
61 29 0.814899
61 30 0.831546
61 31 0.847289
61 32 0.862372
61 33 0.876717
61 34 0.890594
61 35 0.903930
61 36 0.917007
61 37 0.929749
61 38 0.942448
61 39 0.955018
61 40 0.967750
61 41 0.980549
61 42 0.993699
61 43 1.007096
61 44 1.021017
61 45 1.035346
61 46 1.050354
61 47 1.065916
61 48 1.082298
61 49 1.099369
61 50 1.117391
61 51 1.136234
61 52 1.156157
61 53 1.177036
61 54 1.199136
61 55 1.222348
61 56 1.246947
61 57 1.272853
61 58 1.300365
61 59 1.329450
61 60 1.360453
61 61 1.393415
61 62 1.428764
61 63 1.466663
61 64 1.507682
61 65 1.552190
61 66 1.601006
61 67 1.654857
61 68 1.715007
61 69 1.782811
61 70 1.860326
61 71 1.949909
61 72 2.054553
61 73 2.176579
61 74 2.314492
61 75 2.451318
61 76 2.526252
61 77 2.405688
61 78 2.223271
61 79 2.039861
61 80 1.872445
61 81 1.722579
61 82 1.587925
61 83 1.465547
61 84 1.353033
61 85 1.248382
61 86 1.150143
61 87 1.057104
61 88 0.968403
61 89 0.883273
61 90 0.801179
61 91 0.721603
61 92 0.644188
61 93 0.568563
61 94 0.494474
61 95 0.421639
61 96 0.349859
61 97 0.278911
61 98 0.208627
61 99 0.138819
61 100 0.069332
62 1 0.031884
62 2 0.063743
62 3 0.095563
62 4 0.127304
62 5 0.158964
62 6 0.190486
62 7 0.221876
62 8 0.253061
62 9 0.284053
62 10 0.314759
62 11 0.345197
62 12 0.375256
62 13 0.404960
62 14 0.434179
62 15 0.462942
62 16 0.491105
62 17 0.518704
62 18 0.545585
62 19 0.571797
62 20 0.597179
62 21 0.621798
62 22 0.645494
62 23 0.668360
62 24 0.690243
62 25 0.711267
62 26 0.731292
62 27 0.750477
62 28 0.768697
62 29 0.786146
62 30 0.802717
62 31 0.818632
62 32 0.833800
62 33 0.848466
62 34 0.862547
62 35 0.876307
62 36 0.889661
62 37 0.902886
62 38 0.915894
62 39 0.928964
62 40 0.942001
62 41 0.955283
62 42 0.968707
62 43 0.982548
62 44 0.996691
62 45 1.011408
62 46 1.026578
62 47 1.042465
62 48 1.058943
62 49 1.076276
62 50 1.094334
62 51 1.113381
62 52 1.133293
62 53 1.154335
62 54 1.176398
62 55 1.199756
62 56 1.224323
62 57 1.250396
62 58 1.277929
62 59 1.307258
62 60 1.338405
62 61 1.371775
62 62 1.407500
62 63 1.446111
62 64 1.487925
62 65 1.533701
62 66 1.584089
62 67 1.640289
62 68 1.703603
62 69 1.776162
62 70 1.860723
62 71 1.961676
62 72 2.085494
62 73 2.242550
62 74 2.447690
62 75 2.712769
62 76 2.976845
62 77 2.668436
62 78 2.359059
62 79 2.109678
62 80 1.908485
62 81 1.740624
62 82 1.595779
62 83 1.467434
62 84 1.351252
62 85 1.244401
62 86 1.144805
62 87 1.051048
62 88 0.961985
62 89 0.876821
62 90 0.794853
62 91 0.715589
62 92 0.638559
62 93 0.563434
62 94 0.489875
62 95 0.417642
62 96 0.346476
62 97 0.276186
62 98 0.206563
62 99 0.137441
62 100 0.068639
63 1 0.030672
63 2 0.061324
63 3 0.091924
63 4 0.122461
63 5 0.152889
63 6 0.183209
63 7 0.213356
63 8 0.243341
63 9 0.273082
63 10 0.302596
63 11 0.331785
63 12 0.360672
63 13 0.389142
63 14 0.417224
63 15 0.444789
63 16 0.471875
63 17 0.498339
63 18 0.524232
63 19 0.549403
63 20 0.573918
