47 66 0.063433
47 67 0.064751
47 68 0.065949
47 69 0.066961
47 70 0.067823
47 71 0.068472
47 72 0.068946
47 73 0.069187
47 74 0.069233
47 75 0.069031
47 76 0.068623
47 77 0.067959
47 78 0.067083
47 79 0.065953
47 80 0.064613
47 81 0.063029
47 82 0.061245
47 83 0.059231
47 84 0.057034
47 85 0.054628
47 86 0.052058
47 87 0.049304
47 88 0.046409
47 89 0.043357
47 90 0.040186
47 91 0.036886
47 92 0.033490
47 93 0.029991
47 94 0.026419
47 95 0.022768
47 96 0.019065
47 97 0.015307
47 98 0.011515
47 99 0.007692
47 100 0.003851
48 1 0.000096
48 2 0.000193
48 3 0.000292
48 4 0.000393
48 5 0.000497
48 6 0.000605
48 7 0.000718
48 8 0.000835
48 9 0.000960
48 10 0.001090
48 11 0.001231
48 12 0.001378
48 13 0.001537
48 14 0.001705
48 15 0.001887
48 16 0.002079
48 17 0.002289
48 18 0.002510
48 19 0.002751
48 20 0.003005
48 21 0.003284
48 22 0.003576
48 23 0.003896
48 24 0.004232
48 25 0.004599
48 26 0.004984
48 27 0.005404
48 28 0.005844
48 29 0.006323
48 30 0.006824
48 31 0.007367
48 32 0.007936
48 33 0.008550
48 34 0.009191
48 35 0.009882
48 36 0.010602
48 37 0.011374
48 38 0.012178
48 39 0.013037
48 40 0.013928
48 41 0.014878
48 42 0.015859
48 43 0.016901
48 44 0.017974
48 45 0.019108
48 46 0.020271
48 47 0.021494
48 48 0.022743
48 49 0.024049
48 50 0.025376
48 51 0.026755
48 52 0.028148
48 53 0.029585
48 54 0.031026
48 55 0.032502
48 56 0.033969
48 57 0.035458
48 58 0.036923
48 59 0.038393
48 60 0.039822
48 61 0.041238
48 62 0.042593
48 63 0.043913
48 64 0.045150
48 65 0.046331
48 66 0.047405
48 67 0.048401
48 68 0.049268
48 69 0.050034
48 70 0.050651
48 71 0.051147
48 72 0.051477
48 73 0.051669
48 74 0.051680
48 75 0.051543
48 76 0.051218
48 77 0.050736
48 78 0.050065
48 79 0.049237
48 80 0.048222
48 81 0.047055
48 82 0.045711
48 83 0.044223
48 84 0.042572
48 85 0.040791
48 86 0.038864
48 87 0.036822
48 88 0.034652
48 89 0.032385
48 90 0.030011
48 91 0.027556
48 92 0.025014
48 93 0.022409
48 94 0.019735
48 95 0.017014
48 96 0.014244
48 97 0.011440
48 98 0.008604
48 99 0.005749
48 100 0.002878
49 1 0.000064
49 2 0.000129
49 3 0.000195
49 4 0.000263
49 5 0.000332
49 6 0.000405
49 7 0.000479
49 8 0.000559
49 9 0.000641
49 10 0.000729
49 11 0.000822
49 12 0.000922
49 13 0.001026
49 14 0.001140
49 15 0.001260
49 16 0.001391
49 17 0.001528
49 18 0.001679
49 19 0.001837
49 20 0.002010
49 21 0.002192
49 22 0.002391
49 23 0.002601
49 24 0.002829
49 25 0.003070
49 26 0.003332
49 27 0.003607
49 28 0.003906
49 29 0.004220
49 30 0.004561
49 31 0.004917
49 32 0.005303
49 33 0.005706
49 34 0.006140
49 35 0.006594
49 36 0.007082
49 37 0.007589
49 38 0.008133
49 39 0.008697
49 40 0.009300
49 41 0.009924
49 42 0.010587
49 43 0.011272
49 44 0.011996
49 45 0.012741
49 46 0.013526
49 47 0.014329
49 48 0.015171
49 49 0.016029
49 50 0.016923
49 51 0.017829
49 52 0.018766
49 53 0.019709
49 54 0.020679
49 55 0.021647
49 56 0.022633
49 57 0.023608
49 58 0.024593
49 59 0.025555
49 60 0.026515
49 61 0.027440
49 62 0.028350
49 63 0.029211
49 64 0.030043
49 65 0.030811
49 66 0.031534
49 67 0.032179
49 68 0.032764
49 69 0.033257
49 70 0.033676
49 71 0.033989
49 72 0.034218
49 73 0.034330
49 74 0.034348
49 75 0.034243
49 76 0.034037
49 77 0.033704
49 78 0.033269
49 79 0.032707
49 80 0.032044
49 81 0.031259
49 82 0.030376
49 83 0.029379
49 84 0.028292
49 85 0.027102
49 86 0.025830
49 87 0.024467
49 88 0.023034
49 89 0.021522
49 90 0.019951
49 91 0.018315
49 92 0.016631
49 93 0.014895
49 94 0.013123
49 95 0.011311
49 96 0.009472
49 97 0.007605
49 98 0.005722
49 99 0.003822
49 100 0.001914
50 1 0.000032
50 2 0.000065
50 3 0.000098
50 4 0.000132
50 5 0.000166
50 6 0.000202
50 7 0.000240
50 8 0.000279
50 9 0.000321
50 10 0.000365
50 11 0.000412
50 12 0.000461
50 13 0.000514
50 14 0.000570
50 15 0.000632
50 16 0.000696
50 17 0.000766
50 18 0.000840
50 19 0.000920
50 20 0.001005
50 21 0.001098
50 22 0.001196
50 23 0.001303
50 24 0.001415
50 25 0.001538
50 26 0.001667
50 27 0.001807
50 28 0.001954
50 29 0.002114
50 30 0.002281
50 31 0.002463
50 32 0.002652
50 33 0.002857
50 34 0.003071
50 35 0.003302
50 36 0.003542
50 37 0.003800
50 38 0.004067
50 39 0.004354
50 40 0.004651
50 41 0.004967
50 42 0.005294
50 43 0.005641
50 44 0.005998
50 45 0.006375
50 46 0.006762
50 47 0.007169
50 48 0.007584
50 49 0.008018
50 50 0.008459
50 51 0.008916
50 52 0.009379
50 53 0.009855
50 54 0.010333
50 55 0.010822
50 56 0.011307
50 57 0.011800
50 58 0.012284
50 59 0.012771
50 60 0.013242
50 61 0.013710
50 62 0.014156
50 63 0.014592
50 64 0.014999
50 65 0.015388
50 66 0.015741
50 67 0.016068
50 68 0.016353
50 69 0.016604
50 70 0.016805
50 71 0.016967
50 72 0.017074
50 73 0.017135
50 74 0.017137
50 75 0.017090
50 76 0.016981
50 77 0.016821
50 78 0.016598
50 79 0.016323
50 80 0.015987
50 81 0.015600
50 82 0.015155
50 83 0.014663
50 84 0.014116
50 85 0.013527
50 86 0.012888
50 87 0.012212
50 88 0.011494
50 89 0.010743
50 90 0.009956
50 91 0.009143
50 92 0.008300
50 93 0.007436
50 94 0.006549
50 95 0.005647
50 96 0.004728
50 97 0.003797
50 98 0.002856
50 99 0.001908
50 100 0.000955
