47 66 0.379617
47 67 0.394048
47 68 0.406042
47 69 0.414810
47 70 0.419727
47 71 0.420317
47 72 0.416438
47 73 0.408213
47 74 0.396093
47 75 0.380691
47 76 0.362765
47 77 0.343046
47 78 0.322253
47 79 0.300964
47 80 0.279687
47 81 0.258774
47 82 0.238511
47 83 0.219062
47 84 0.200549
47 85 0.183010
47 86 0.166470
47 87 0.150892
47 88 0.136250
47 89 0.122474
47 90 0.109512
47 91 0.097281
47 92 0.085720
47 93 0.074747
47 94 0.064299
47 95 0.054296
47 96 0.044677
47 97 0.035369
47 98 0.026313
47 99 0.017439
47 100 0.008689
48 1 0.009250
48 2 0.018582
48 3 0.028080
48 4 0.037826
48 5 0.047912
48 6 0.058420
48 7 0.069449
48 8 0.081087
48 9 0.093436
48 10 0.106585
48 11 0.120636
48 12 0.135666
48 13 0.151758
48 14 0.168953
48 15 0.187275
48 16 0.206678
48 17 0.227061
48 18 0.248203
48 19 0.269781
48 20 0.291295
48 21 0.312102
48 22 0.331372
48 23 0.348180
48 24 0.361540
48 25 0.370590
48 26 0.374701
48 27 0.373670
48 28 0.367718
48 29 0.357494
48 30 0.343875
48 31 0.327872
48 32 0.310422
48 33 0.292386
48 34 0.274415
48 35 0.257046
48 36 0.240611
48 37 0.225374
48 38 0.211443
48 39 0.198913
48 40 0.187772
48 41 0.178033
48 42 0.169628
48 43 0.162543
48 44 0.156694
48 45 0.152066
48 46 0.148580
48 47 0.146230
48 48 0.144951
48 49 0.144753
48 50 0.145584
48 51 0.147468
48 52 0.150367
48 53 0.154314
48 54 0.159279
48 55 0.165294
48 56 0.172327
48 57 0.180397
48 58 0.189449
48 59 0.199465
48 60 0.210338
48 61 0.221979
48 62 0.234189
48 63 0.246766
48 64 0.259378
48 65 0.271674
48 66 0.283180
48 67 0.293415
48 68 0.301830
48 69 0.307938
48 70 0.311294
48 71 0.311626
48 72 0.308811
48 73 0.302957
48 74 0.294320
48 75 0.283330
48 76 0.270458
48 77 0.256233
48 78 0.241127
48 79 0.225584
48 80 0.209949
48 81 0.194519
48 82 0.179490
48 83 0.165022
48 84 0.151194
48 85 0.138070
48 86 0.125653
48 87 0.113949
48 88 0.102922
48 89 0.092544
48 90 0.082761
48 91 0.073533
48 92 0.064798
48 93 0.056510
48 94 0.048611
48 95 0.041052
48 96 0.033778
48 97 0.026743
48 98 0.019894
48 99 0.013186
48 100 0.006570
49 1 0.006212
49 2 0.012480
49 3 0.018858
49 4 0.025404
49 5 0.032176
49 6 0.039233
49 7 0.046636
49 8 0.054448
49 9 0.062730
49 10 0.071548
49 11 0.080956
49 12 0.091014
49 13 0.101760
49 14 0.113226
49 15 0.125406
49 16 0.138271
49 17 0.151727
49 18 0.165630
49 19 0.179737
49 20 0.193727
49 21 0.207163
49 22 0.219536
49 23 0.230255
49 24 0.238745
49 25 0.244484
49 26 0.247129
49 27 0.246546
49 28 0.242883
49 29 0.236492
49 30 0.227910
49 31 0.217724
49 32 0.206539
49 33 0.194874
49 34 0.183189
49 35 0.171809
49 36 0.161004
49 37 0.150924
49 38 0.141693
49 39 0.133348
49 40 0.125928
49 41 0.119409
49 42 0.113794
49 43 0.109034
49 44 0.105120
49 45 0.102000
49 46 0.099665
49 47 0.098070
49 48 0.097215
49 49 0.097062
49 50 0.097621
49 51 0.098863
49 52 0.100806
49 53 0.103426
49 54 0.106745
49 55 0.110742
49 56 0.115432
49 57 0.120784
49 58 0.126798
49 59 0.133418
49 60 0.140606
49 61 0.148259
49 62 0.156277
49 63 0.164484
49 64 0.172695
49 65 0.180644
49 66 0.188059
49 67 0.194604
49 68 0.199965
49 69 0.203819
49 70 0.205920
49 71 0.206084
49 72 0.204257
49 73 0.200483
49 74 0.194935
49 75 0.187849
49 76 0.179536
49 77 0.170303
49 78 0.160467
49 79 0.150296
49 80 0.140035
49 81 0.129864
49 82 0.119935
49 83 0.110342
49 84 0.101161
49 85 0.092421
49 86 0.084147
49 87 0.076330
49 88 0.068964
49 89 0.062019
49 90 0.055474
49 91 0.049291
49 92 0.043442
49 93 0.037886
49 94 0.032593
49 95 0.027524
49 96 0.022649
49 97 0.017931
49 98 0.013340
49 99 0.008841
49 100 0.004405
50 1 0.003120
50 2 0.006267
50 3 0.009471
50 4 0.012758
50 5 0.016159
50 6 0.019702
50 7 0.023419
50 8 0.027340
50 9 0.031497
50 10 0.035919
50 11 0.040638
50 12 0.045675
50 13 0.051055
50 14 0.056785
50 15 0.062866
50 16 0.069273
50 17 0.075963
50 18 0.082853
50 19 0.089826
50 20 0.096713
50 21 0.103307
50 22 0.109353
50 23 0.114577
50 24 0.118701
50 25 0.121492
50 26 0.122784
50 27 0.122527
50 28 0.120775
50 29 0.117705
50 30 0.113551
50 31 0.108603
50 32 0.103136
50 33 0.097416
50 34 0.091656
50 35 0.086034
50 36 0.080671
50 37 0.075663
50 38 0.071059
50 39 0.066897
50 40 0.063182
50 41 0.059924
50 42 0.057105
50 43 0.054723
50 44 0.052753
50 45 0.051191
50 46 0.050012
50 47 0.049215
50 48 0.048778
50 49 0.048704
50 50 0.048976
50 51 0.049601
50 52 0.050567
50 53 0.051882
50 54 0.053536
50 55 0.055538
50 56 0.057875
50 57 0.060550
50 58 0.063543
50 59 0.066843
50 60 0.070410
50 61 0.074211
50 62 0.078176
50 63 0.082233
50 64 0.086273
50 65 0.090181
50 66 0.093807
50 67 0.097005
50 68 0.099609
50 69 0.101478
50 70 0.102485
50 71 0.102555
50 72 0.101651
50 73 0.099805
50 74 0.097087
50 75 0.093618
50 76 0.089534
50 77 0.084995
50 78 0.080142
50 79 0.075118
50 80 0.070032
50 81 0.064985
50 82 0.060045
50 83 0.055268
50 84 0.050686
50 85 0.046323
50 86 0.042184
50 87 0.038275
50 88 0.034585
50 89 0.031107
50 90 0.027826
50 91 0.024728
50 92 0.021793
50 93 0.019008
50 94 0.016352
50 95 0.013810
50 96 0.011363
50 97 0.008997
50 98 0.006693
50 99 0.004436
50 100 0.002210
